1.6022568578553615,0.2777930174563592
1.5716458852867832,0.4026807980049876
1.3961221945137157,0.5175935162094764
1.1206982543640898,0.612431421446384
0.7953117206982543,0.637281795511222
0.4599376558603491,0.5520947630922692
0.20958852867830424,0.41193266832917713
0.014214463840399004,0.23183291770573566
-0.09614713216957606,0.06168329177057358
-0.1515087281795511,-0.06354114713216957
-0.136857855361596,-0.10879052369077308
-0.11719451371571073,-0.12899002493765588
-0.07253117206982543,-0.10417705735660848
-0.05778054862842893,-0.05926433915211965
-0.06302992518703242,-0.004376558603491232
-0.09824189526184539,0.040523690773067333
-0.11840399002493766,0.05046134663341645
-0.15360349127182044,0.040386533665835445
-0.1688279301745636,-0.00980049875311717
-0.16402743142144638,4.9875311720737336e-05
-0.16928927680798006,-0.00016209476309225757
-0.15955112219451373,-0.00038653366583540905
-0.1648503740648379,-0.015561097256857837
-0.1800872817955112,-0.030748129675810476
-0.18019950124688278,-0.05096009975062343
-0.18527431421446383,-0.061122194513715644
-0.1903865336658354,-0.031271820448877774
-0.18559850374064837,-0.0114089775561097
-0.1961221945137157,0.008453865336658428
-0.1870573566084788,0.003254364089775641
-0.17855361596009978,-0.0019451371571072018
-0.15566084788029927,-0.017144638403990053
-0.15845386533665837,-0.027394014962593527
-0.17694513715710725,-0.022793017456359088
-0.17602244389027433,-0.03847880299251871
-0.1803990024937656,-0.05450124688279301
-0.19466334164588528,-0.055910224438902756
-0.19345386533665837,-0.04761845386533664
-0.1965211970074813,-0.02442643391521193
-0.21369077306733164,-0.01612219451371566
-0.20002493765586035,-0.0025436408977555502
-0.2005860349127182,-0.02359102244389022
-0.1806857855361596,-0.034314214463840365
-0.17554862842892768,-0.04468827930174557
-0.1603990024937656,-0.03977556109725683
-0.1603491271820449,-0.03977556109725683
-0.16541147132169576,-0.03983790523690767
-0.1705860349127182,-0.07006234413965079
-0.17574812967581047,-0.09043640897755606
-0.18586034912718205,-0.0758977556109725
-0.19586034912718203,-0.08120947630922687
-0.2007980049875312,-0.0564214463840399
-0.20062344139650873,-0.04653366583541141
-0.17537406483790524,-0.05668329177057352
-0.16508728179551121,-0.06687032418952621
-0.1448129675810474,-0.062082294264339144
-0.1446009975062344,-0.057306733167082236
-0.13940149625935164,-0.06754364089775561
-0.13926433915211972,-0.06780548628428928
-0.13411471321695762,-0.09807980049875314
-0.1439526184538653,-0.12339152119700747
-0.14869077306733167,-0.11369077306733166
-0.14336658354114712,-0.09885286783042391
-0.14800498753117208,-0.084002493765586
-0.14760598503740646,-0.07907730673316704
-0.13718204488778057,-0.09417705735660847
-0.12673316708229426,-0.10426433915211969
-0.0963216957605985,-0.11938902743142149
-0.09591022443890274,-0.12452618453865338
-0.09552369077306733,-0.12463840399002496
-0.09513715710723192,-0.11973815461346632
-0.10977556109725685,-0.1297630922693267
-0.11443890274314215,-0.14972568578553613
-0.1141147132169576,-0.1546508728179551
-0.1088154613466334,-0.154501246882793
-0.1035286783042394,-0.1343142144638404
-0.09319201995012467,-0.12907730673316709
-0.08786783042394014,-0.1388902743142144
-0.08253117206982544,-0.12866583541147136
-0.0672069825436409,-0.1384413965087281
-0.0719077306733167,-0.13830423940149622
-0.06665835411471321,-0.12824189526184537
-0.07643391521197007,-0.12817955112219453
-0.07124688279301745,-0.15307980049875308
-0.07104738154613466,-0.17791770573566085
-0.07087281795511222,-0.17270573566084785
-0.08066084788029926,-0.16246882793017453
-0.08044887780548629,-0.15221945137157106
-0.10019950124688279,-0.13201995012468826
-0.08493765586034913,-0.13678304239401495
-0.07468827930174564,-0.14152119700748123
-0.059451371571072324,-0.13127182044887775
-0.0492643391521197,-0.1360473815461346
-0.024064837905236905,-0.12091022443890276
-0.028915211970074815,-0.12576059850374066
-0.008790523690773065,-0.14554862842892768
-0.008665835411471319,-0.1502493765586035
0.001421446384039897,-0.14487531172069823
0.0015211970074812953,-0.11448877805486285
0.001633416458852871,-0.08916458852867831
-0.008192019950124682,-0.04877805486284292
0.0019700748129675844,-0.01332917705735659
0.007157107231920208,-0.0028802992518702775
0.012319201995012477,-0.002481296758104712
0.007443890274314219,-0.00218204488778051
0.007543640897755617,0.023029925187032396
0.007630922693266831,0.018266832917705755
-0.007319201995012459,-0.001433915211970005
-0.012281795511221945,-0.011059850374064761
-0.022219451371571067,-0.005660847880299191
-0.012157107231920199,-0.005299251870324151
-0.02209476309226932,0.025124688279301755
-0.03199501246882793,0.025573566084788057
-0.02189526184538653,0.026109725685785512
-0.021758104738154614,0.016708229426433907
-0.01165835411471322,0.022182044887780583
-0.016571072319201997,0.012543640897755615
-0.026521197007481297,0.022842892768079825
-0.0365211970074813,0.033142144638404036
-0.05149625935162095,0.02852867830423944
-0.056533665835411466,0.00392768079800504
-0.05155860349127182,-0.0006608478802991868
-0.036571072319201994,-0.005274314214463782
-0.02654613466334165,0.015137157107231902
-0.02147132169576059,0.040561097256857914
-0.02145885286783042,0.03100997506234421
-0.011458852867830424,0.02140897755610971
-0.006508728179551115,0.021770573566084805
-0.006620947630922691,0.012007481296758105
-0.011708229426433917,0.02216957605985037
-0.016895261845386533,0.022356608478802997
-0.03211970074812968,0.022568578553615992
-0.03735660847880298,0.007780548628428974
-0.037605985037406475,-0.0070573566084787265
-0.03280548628428927,-0.001907730673316621
-0.037992518703241884,0.0032418952618454844
-0.038129675810473815,0.01837905236907733
-0.033291770573566075,0.033528678304239445
-0.013441396508728179,0.023703241895261906
-0.008578553615960091,0.01880299251870321
-0.0037281795511221946,0.01886533665835416
0.0011596009975062271,0.03387780548628433
-0.01892768079800499,0.03390274314214464
-0.03901496259351621,0.03394014962593522
-0.039077306733167075,0.01901496259351626
-0.029114713216957605,-0.0008977556109724949
-0.039077306733167075,0.009239401496259458
-0.02891521197007481,0.014426433915211978
-0.033740648379052364,0.039613466334164626
-0.018528678304239397,0.034812967581047405
-0.008279301745635903,0.0350249376558604
0.001982543640897755,0.02523690773067333
-0.012730673316708234,0.015399002493765579
-0.017493765586034916,0.020548628428927684
-0.017256857855361595,0.020598503740648366
-0.027007481296758104,0.025660847880299265
-0.03177057356608478,0.015748129675810463
-0.03150872817955112,0.010847880299251877
-0.03623441396508728,-0.009027431421446352
-0.04588528678304239,0.01610972568578556
-0.03551122194513716,0.031271820448877774
-0.03017456359102244,0.036496259351620985
-0.024912718204488773,0.04165835411471325
-0.014700748129675804,0.02677057356608481
-0.00956359102244389,0.026882793017456386
-0.019551122194513708,0.036895261845386496
-0.014600997506234413,0.046857855361596035
-0.029713216957605988,0.04183291770573566
-0.019862842892768073,0.03687032418952624
-0.020024937655860345,0.011920199501246898
-0.03019950124688279,0.0020448877805486765
-0.02538653366583541,0.032169576059850324
-0.030561097256857857,0.042281795511221965
-0.03072319201995012,0.05238154613466334
-0.020885286783042384,0.04746882793017454
-0.001097256857855361,0.05753117206982544
0.018628428927680796,0.057543640897755655
0.028354114713216964,0.06749376558603498
0.04799251870324189,0.08251870324189525
0.052581047381546134,0.08256857855361599
0.06218204488778054,0.07763092269326682
0.061807980049875304,0.07269326683291771
0.05648379052369078,0.07274314214463845
0.05619700748129676,0.09280548628428925
0.06599750623441397,0.1278802992518704
0.09076059850374064,0.12793017456359107
0.10551122194513715,0.11796758104738159
0.12018703241895261,0.09790523690773068
0.1448503740648379,0.097780548628429
0.14446384039900248,0.09263092269326689
0.14407730673316707,0.09744389027431422
0.11870324189526184,0.07234413965087289
0.11344139650872817,0.05239401496259355
0.10835411471321697,0.0324189526184539
0.10361596009975063,0.0174438902743142
0.10435162094763092,0.03244389027431421
0.09566084788029924,0.05241895261845392
0.09263092269326682,0.04738154613466333
0.08029925187032419,0.04234413965087286
0.07360349127182045,0.032493765586034895
0.06739401496259352,0.017855361596009978
0.05137157107231921,0.023516209476309224
0.025211970074812975,0.024513715710723194
-0.006446384039900242,0.05079800498753123
-0.008815461346633413,0.02728179551122195
-0.01701995012468828,0.033778054862842855
-0.026047381546134663,0.040037406483790505
-0.030710723192019947,0.025972568578553623
-0.035847880299251865,0.03643391521197009
-0.051284289276807976,0.056508728179551104
-0.04187032418952619,0.04624688279301742
-0.03743142144638403,0.02583541147132168
-0.0429426433915212,0.025336658354114694
-0.05341645885286783,0.019925187032419023
-0.05887780548628429,0.029650872817955143
-0.06442643391521197,0.014488778054862816
-0.07514962593516208,-0.0005112219451371969
-0.07097256857855362,-0.015511221945137155
-0.07187032418952619,-0.0005112219451371414
-0.07778054862842892,0.004463840399002494
-0.06362842892768081,0.0345137157107232
-0.07445137157107232,0.029576059850374092
-0.06523690773067331,0.004613466334164595
-0.07100997506234413,-0.010411471321695731
-0.11182044887780548,-0.010486284289276782
-0.11761845386533665,-0.010623441396508726
-0.09341645885286784,0.004264339152119767
-0.04417705735660848,0.004226932668329186
0.07507481296758103,-0.005748129675810454
0.24935162094763091,-0.0007231920199500808
0.4637281795511222,-0.015635910224438887
0.7181795511221946,-0.030523690773067325
0.9927680798004987,-0.0004239401496258788
1.2773441396508727,0.06461346633416465
1.5019451371571073,0.16962593516209484
1.6215960099750624,0.30958852867830416
1.5762967581047382,0.4594887780548628
1.3909725685785537,0.5744139650872817
1.0956608478802994,0.6294014962593515
0.7403366583541148,0.5944389027431422
0.4099875311720699,0.48447630922693263
0.12468827930174563,0.3345635910224438
-0.0505860349127182,0.16961346633416463
-0.13579800498753117,0.009675810473815494
-0.15598503740648378,-0.10026184538653365
-0.12614713216957607,-0.12518703241895257
-0.09130922693266832,-0.08517456359102243
-0.05149625935162094,-0.03019950124688281
-0.05167082294264339,0.014700748129675811
-0.06683291770573566,0.039576059850374046
-0.0970573566084788,0.014526184538653397
-0.12231920199501248,-0.0005486284289276666
-0.15256857855361597,-0.030548628428927693
-0.17783042394014964,-0.02554862842892769
-0.18802992518703243,-0.030523690773067325
-0.19819201995012467,-0.030436408977556118
-0.17339152119700746,-0.020361596009975058
-0.16375311720698255,-0.01029925187032421
-0.14935162094763094,0.014700748129675811
-0.1503491271820449,0.019675810473815503
-0.15179551122194512,0.019600997506234452
-0.1738778054862843,0.004513715710723232
-0.19163341645885287,-0.035561097256857854
-0.19,-0.020698254364089785
-0.19891521197007483,-0.01605985037406482
-0.2031920199501247,-0.0017206982543640503
-0.21249376558603494,-0.0027306733167081765
-0.19650872817955112,-0.009039900249376509
-0.19495012468827927,-0.010598503740648357
-0.18266832917705736,-0.012281795511221938
-0.18462593516209475,-0.0039526184538652975
-0.17584788029925186,-0.015436408977556104
-0.18658354114713216,-0.041571072319201985
-0.17692019950124688,-0.04229426433915212
-0.17203241895261845,-0.06263092269326681
-0.16204488778054862,-0.05768079800498749
-0.1770199501246883,-0.057556109725685756
-0.17700748129675808,-0.037493765586034955
-0.1920573566084788,-0.052531172069825494
-0.19713216957605983,-0.06263092269326681
-0.1921571072319202,-0.05280548628428933
-0.18214463840399003,-0.017992518703241922
-0.17208229426433913,-0.013192019950124645
-0.1619700748129676,-0.00844139650872816
-0.1668079800498753,-0.02871571072319201
-0.1566084788029925,-0.04907730673316707
-0.16138403990024938,-0.06936408977556102
-0.15620947630922694,-0.08961346633416462
-0.1710473815461347,-0.05987531172069821
-0.17596009975062343,-0.060087281795511205
-0.1858354114713217,-0.06532418952618452
-0.1756857855361596,-0.08551122194513716
-0.17046134663341644,-0.0856359102244389
-0.16521197007481297,-0.0707481296758104
-0.13986284289276807,-0.06082294264339144
-0.12455112219451371,-0.0709600997506234
-0.11922693266832918,-0.09617206982543641
-0.10394014962593516,-0.12140897755610969
-0.10860349127182047,-0.12662094763092263
-0.10831670822942643,-0.10677057356608477
-0.12300498753117207,-0.11685785536159604
-0.12268079800498753,-0.131857855361596
-0.127356608478803,-0.14678304239401496
-0.1269700748129676,-0.13663341645885285
-0.12159600997506234,-0.1314089775561097
-0.12122194513715712,-0.10619700748129673
-0.12084788029925186,-0.10593516209476311
-0.10047381546134664,-0.12073566084788029
-0.09016209476309228,-0.14562344139650873
-0.08988778054862842,-0.1505112219451371
-0.08965087281795511,-0.140361596009975
-0.07942643391521197,-0.15019950124688275
-0.08423940149625934,-0.1549501246882793
-0.08908977556109726,-0.15971321695760599
-0.09392768079800498,-0.1744638403990025
-0.1037281795511222,-0.15420199501246884
-0.09846633416458854,-0.12386533665835409
-0.09820448877805486,-0.11357855361596009
-0.08298004987531171,-0.11327930174563594
-0.08776807980049875,-0.12796758104738148
-0.06763092269326683,-0.13265586034912719
-0.06251870324189526,-0.1373940149625935
-0.06740648379052369,-0.12213216957605982
-0.06731920199501247,-0.12689526184538646
-0.0722069825436409,-0.12662094763092263
-0.057044887780548635,-0.13130922693266833
-0.05687032418952619,-0.13100997506234408
-0.03668329177057357,-0.12067331670822934
-0.0164713216957606,-0.08528678304239395
-0.031246882793017447,-0.059937655860349104
-0.00604738154613467,-0.05458852867830416
0.00415211970074815,-0.04423940149625938
0.009289276807980043,-0.05386533665835408
0.014401496259351623,-0.043491271820448874
0.01446384039900249,-0.028154613466334133
0.014501246882793029,-0.012842892768079761
0.0045012468827930335,-0.007481296758104716
-0.0004987531172069709,-0.00711970074812962
-0.005486284289276805,-0.011683291770573534
-0.010411471321695759,-0.0011970074812967524
-0.010336658354114708,0.024314214463840356
-0.015199501246882796,0.044812967581047414
-0.015062344139650866,0.045299251870324186
-0.00996259351620947,0.03574812967581048
-0.019937655860349124,0.026221945137157088
-0.004937655860349124,0.031708229426433865
-0.029975062344139644,0.03216957605985038
-0.0400498753117207,0.04263092269326685
-0.03512468827930175,0.033054862842892774
-0.035211970074812984,0.018503740648379063
-0.04523690773067332,0.003977556109725722
-0.0351995012468828,-0.0005236907730673535
-0.04012468827930175,0.014987531172069857
-0.020074812967581054,0.025473815461346583
-0.025024937655860356,0.04594763092269327
-0.02998753117206983,0.031396508728179506
-0.029962593516209474,0.006870324189526211
-0.039987531172069816,0.01733167082294268
-0.040037406483790526,0.012730673316708241
-0.05517456359102244,0.018042394014962604
-0.06536159600997507,0.0033915211970074743
-0.05054862842892768,-0.01122194513715713
-0.04573566084788029,-0.005822942643391504
-0.04094763092269326,0.004625935162094752
-0.03113466334164587,0.020024937655860386
-0.02630922693266833,0.03034912718204491
-0.026508728179551126,0.020623441396508735
-0.011670822942643377,0.020872817955112255
-0.01184538653366582,0.016059850374064877
-0.022007481296758113,0.031271820448877774
-0.027194513715710723,0.02640897755610977
-0.03241895261845386,0.016458852867830442
-0.032630922693266826,0.0015586034912717928
-0.042842892768079795,-0.0033416458852867925
-0.04304239401496259,-0.00321695760598506
-0.03319201995012468,0.006945137157107206
-0.03327930174563591,0.017182044887780523
-0.03829177057356607,0.02738154613466337
-0.018279301745635912,0.0075935162094763475
-0.0032169576059850324,0.007817955112219499
-0.013129675810473806,0.013004987531172074
-0.0030049875311720653,0.03319201995012472
-0.017917705735660844,0.03837905236907729
-0.03285536159600996,0.028566084788029966
-0.04281795511221944,-0.0011720698254363837
-0.03773067331670822,0.004152119700748136
-0.032556109725685775,-0.0005236907730672979
-0.017331670822942652,0.024788029925187083
-0.02206982543640898,0.05009975062344141
-0.016745635910224432,0.045473815461346656
-0.02144638403990025,0.050785536159600964
-0.006134663341645891,0.03605985037406484
-0.005872817955112228,0.031221945137157148
-0.000623441396508731,0.05633416458852869
-0.005386533665835427,0.051408977556109736
-0.015174563591022441,0.031483790523690824
-0.014950124688279304,0.01157107231920207
-0.024775561097256864,0.006708229426433954
-0.03963840399002495,0.021807980049875386
-0.04948877805486285,0.03190773067331676
-0.05435162094763093,0.04201995012468829
-0.044201995012468825,0.03214463840399007
-0.01910224438902744,0.02226932668329179
0.005872817955112228,0.022381546134663366
0.015760598503740647,0.037531172069825425
0.02561097256857854,0.057581047381546124
0.020411471321695768,0.06765586034912718
0.02517456359102245,0.05778054862842891
0.019912718204488783,0.06785536159600997
0.029638403990024945,0.05295511221945137
0.03432668329177059,0.06310473815461343
0.03908977556109726,0.07819201995012465
0.03887780548628428,0.09327930174563592
0.06866583541147131,0.0834164588528678
0.07842892768079801,0.07355361596009974
0.10815461346633418,0.08366583541147132
0.1429052369077307,0.06367830423940152
0.16263092269326684,0.07362842892768079
0.15734413965087282,0.06352867830423942
0.1470573566084788,0.023516209476309224
0.12674563591022442,0.0035411471321695753
0.11144638403990026,-0.001371571072319222
0.10610972568578556,0.00869077306733168
0.09582294264339153,0.018703241895261846
0.09553615960099751,0.023678304239401538
0.09017456359102244,0.028703241895261855
0.0848129675810474,0.008740648379052418
0.06447630922693266,0.0087905236907731
0.06427680798004987,0.003802992518703252
0.044401496259351636,0.023753117206982588
0.014950124688279318,-0.00635910224438907
-0.003965087281795496,-0.02148379052369076
-0.03223192019950123,-0.031596009975062345
-0.024850374064837887,-0.016633416458852857
-0.046783042394014956,-0.0015461346633416362
-0.05815461346633416,0.0038279301745636207
-0.07420199501246882,0.014563591022443922
-0.0702992518703242,0.005710723192019929
-0.06684538653366583,-0.007842892768079812
-0.05913965087281795,-0.0012593516209477018
-0.06236907730673317,0.010174563591022423
-0.06645885286783042,0.006296758104738176
-0.07625935162094763,0.0020448877805486765
-0.08155860349127182,-0.012630922693266822
-0.0870573566084788,-0.022718204488777982
-0.08264339152119701,-0.02306733167082292
-0.08316708229426434,0.0014962593516208988
-0.07859102244389028,0.01615960099750624
-0.08892768079800499,0.015960099750623458
-0.09930174563591024,0.005872817955112242
-0.08470074812967582,-0.009139650872817984
-0.0801995012468828,-0.004201995012468818
-0.090785536159601,-0.009326683291770554
-0.08650872817955113,0.0004239401496259898
-0.087356608478803,-0.019800498753117235
-0.09330423940149626,-0.05503740648379052
-0.05933915211970075,-0.045224438902743136
0.004663341645885305,-0.0353366583541147
0.10374064837905238,-0.02037406483790527
0.26288029925187034,-0.01036159600997505
0.4471072319201995,-0.020361596009975114
0.6913341645885287,-0.040361596009975076
0.9555610972568578,-0.03537406483790523
1.204713216957606,0.004526184538653388
1.4188653366583541,0.10946384039900248
1.5630174563591022,0.234426433915212
1.5821695760598504,0.3594139650872818
1.4763591022443892,0.469426433915212
1.275635910224439,0.5544638403990025
0.9850000000000001,0.5995137157107232
0.6794513715710724,0.5945635910224438
0.38400249376558604,0.5245885286783043
0.17364089775561098,0.3745760598503741
0.008329177057356627,0.18950124688279313
-0.08193266832917706,0.029488778054862885
-0.1172069825436409,-0.08556109725685779
-0.12746882793017456,-0.13558603491271817
-0.11278054862842893,-0.10568578553615954
-0.08306733167082295,-0.07577306733167083
-0.06839152119700749,-0.0409226932668329
-0.07371571072319202,-0.021072319201995038
-0.0940149625935162,-0.01618453865336661
-0.10927680798004988,-0.0011845386533665958
-0.13951371571072319,0.018865336658354104
-0.15467581047381546,0.003940149625935141
-0.16985037406483788,0.013965087281795519
-0.18001246882793018,-0.011009975062344135
-0.1701870324189526,-0.01602244389027435
-0.16537406483790523,-0.001047381546134707
-0.15559850374064838,-0.0010847880299251766
-0.15583541147132168,0.0038154613466334086
-0.15608478802992515,-0.02134663341645887
-0.17129675810473816,-0.036496259351620985
-0.17148379052369075,-0.04657107231920199
-0.1866583541147132,-0.046533665835411464
-0.17679551122194512,-0.02649625935162092
-0.16198254364089776,-0.0164713216957606
-0.14726932668329176,-0.011546134663341645
-0.15769326683291768,-0.01669576059850375
-0.13844139650872817,-0.01183291770573569
-0.14956359102244388,-0.011895261845386584
-0.1662219451371571,-0.006957605985037474
-0.15846633416458852,-0.002057356608478833
-0.1813216957605985,-0.022306733167082315
-0.17475062344139652,-0.05268079800498754
-0.1836783042394015,-0.0482294264339152
-0.1879426433915212,-0.04396508728179549
-0.19228179551122193,-0.02493765586034913
-0.18637157107231922,-0.0112593516209476
-0.1799501246882793,-0.022892768079800507
-0.17785536159600998,-0.034700748129675774
-0.16498753117206982,-0.04150872817955109
-0.16139650872817954,-0.04816708229426431
-0.15723192019950125,-0.044501246882792944
-0.15261845386533668,-0.05046134663341645
-0.1677431421446384,-0.06607231920199502
-0.1827556109725686,-0.09132169576059851
-0.1876932668329177,-0.08130922693266834
-0.18263092269326683,-0.0761845386533666
-0.1875561097256858,-0.07107231920199503
-0.17256857855361596,-0.07609725685785534
-0.1675561097256858,-0.0812344139650873
-0.1624937655860349,-0.08649625935162097
-0.1374438902743142,-0.0817705735660848
-0.13733167082294262,-0.07701995012468832
-0.1522069825436409,-0.06723192019950125
-0.15703241895261844,-0.07239401496259351
-0.15183291770573565,-0.09756857855361595
-0.15655860349127182,-0.11775561097256859
-0.1612094763092269,-0.11289276807980048
-0.1558728179551122,-0.1029551122194513
-0.16047381546134662,-0.10296758104738152
-0.15001246882793015,-0.112930174563591
-0.14453865336658353,-0.12790523690773065
-0.12405236907730671,-0.12785536159600996
-0.1085785536159601,-0.11283042394014958
-0.09810473815461346,-0.12779301745635907
-0.09768079800498751,-0.112718204488778
-0.09728179551122193,-0.1276059850374065
-0.1019077306733167,-0.15749376558603487
-0.09657107231920198,-0.17234413965087278
-0.11623441396508727,-0.16716957605985036
-0.11088528678304238,-0.14695760598503738
-0.11552369077306732,-0.13172069825436405
-0.10513715710723191,-0.14149625935162097
-0.0947506234413965,-0.16124688279301744
-0.06928927680798004,-0.1709600997506234
-0.06390274314214463,-0.16068578553615961
-0.053615960099750615,-0.1404239401496259
-0.05331670822942644,-0.1252369077306733
-0.06304239401496257,-0.14006234413965085
-0.07781795511221945,-0.14992518703241894
-0.08258104738154612,-0.16471321695760596
-0.08733167082294263,-0.1645261845386534
-0.09201995012468826,-0.15432668329177054
-0.08668329177057355,-0.1440773067331671
-0.09134663341645884,-0.1488279301745636
-0.0760224438902743,-0.1535910224438903
-0.06573566084788028,-0.13329177057356612
-0.03541147132169574,-0.11801745635910221
-0.02514962593516208,-0.1077805486284289
-0.014912718204488765,-0.10764339152119695
-0.009688279301745623,-0.10751870324189516
0.005548628428927699,-0.12238154613466334
0.005773067331670836,-0.11716957605985034
0.0059850374064838036,-0.0869077306733167
0.006221945137157112,-0.05662094763092268
-0.003553615960099746,-0.0363715710723192
-0.013291770573566064,-0.01612219451371566
-0.007992518703241885,-0.030885286783042365
0.0023067331670822977,-0.02554862842892769
0.007543640897755624,-0.00018703241895257072
0.007780548628428932,0.010124688279301797
0.002967581047381554,0.020361596009975114
-0.0018578553615960086,0.020548628428927684
-0.011720698254364087,0.0007231920199501363
-0.016558603491271834,-0.019002493765586048
-0.026384039900249373,-0.0036783042394015197
-0.026259351620947627,0.0017206982543641058
-0.026084788029925185,0.012069825436408999
-0.030872817955112222,0.027418952618453896
-0.03569825436408976,0.022780548628428987
-0.02048628428927679,0.018216957605985074
-0.015336658354114713,0.01871571072319206
-0.005211970074812958,0.009201995012468878
-0.015112219451371561,0.019588528678304296
-0.025012468827930165,0.0199002493765586
-0.029912718204488778,0.015199501246882796
-0.029763092269326677,-0.004413965087281813
-0.02963840399002493,-0.028940149625935108
-0.019488778054862835,-0.008403990024937635
-0.024376558603491263,0.012157107231920206
-0.02925187032418952,0.03265586034912715
-0.02910224438902742,0.033104738154613456
-0.02894014962593515,0.028615960099750648
-0.023778054862842887,0.014102244389027518
-0.028665835411471316,0.024576059850374088
-0.018578553615960086,0.02501246882793018
-0.008528678304239395,0.03536159600997513
-0.0285286783042394,0.03074812967581053
-0.033566084788029915,0.01615960099750624
-0.04856608478802992,-0.0034039900249376864
-0.04856608478802991,0.0020698254364089896
-0.028491271820448874,0.00754364089775561
-0.028354114713216957,0.017980049875311765
-0.018216957605985032,0.03342892768079808
-0.00807980049875312,0.028902743142144693
-0.0030049875311720653,0.014376558603491296
0.0020698254364089758,0.019812967581047336
0.00208229426433916,0.020249376558603482
0.002107231920199501,0.020573566084787998
-0.017855361596009964,0.03583541147132174
-0.022817955112219443,0.01612219451371566
-0.027743142144638397,-0.0035411471321695753
-0.027655860349127176,-0.008229426433915221
-0.017518703241895237,0.012094763092269312
-0.03231920199501245,0.03738154613466338
-0.03199501246882791,0.04758104738154617
-0.021620947630922677,0.05280548628428927
-0.021221945137157097,0.032992518703241935
-0.01588528678304238,0.023104738154613447
-0.005598503740648353,0.028104738154613507
-0.0003491271820448699,0.03300498753117209
-0.010137157107231926,0.02791770573566088
-0.014937655860349106,0.027855361596009987
-0.024700748129675806,0.007855361596009969
-0.02948877805486283,0.002867830423940121
-0.014276807980049863,0.01286783042394013
-0.019052369077306716,0.027817955112219517
-0.028827930174563574,0.04278054862842895
-0.02365336658354114,0.07278054862842892
-0.02355361596009975,0.06271820448877802
-0.028516209476309215,0.042643391521197005
-0.013591022443890266,0.042506234413965116
-0.003653366583541137,0.05735660847880303
-0.0037531172069825425,0.047206982543640974
-0.013877805486284284,0.04210723192019955
-0.039089775561097245,0.027069825436409012
-0.044314214463840394,0.022069825436409007
-0.03951371571072318,0.022057356608478795
-0.019700748129675802,0.04706982543640903
-0.0048503740648379035,0.0620947630922693
-0.00498753117206982,0.0620947630922693
0.019837905236907732,0.0670947630922693
0.014688279301745641,0.07205735660847884
0.029463840399002503,0.06694513715710726
0.034226932668329185,0.07678304239401496
0.028940149625935177,0.07665835411471328
0.03367830423940152,0.07658354114713223
0.04836658354114713,0.07654613466334165
0.043029925187032414,0.07150872817955117
0.05270573566084788,0.06645885286783043
0.062443890274314226,0.07637157107231923
0.0872069825436409,0.09627182044887789
0.11201995012468828,0.09119700748129678
0.14183291770573567,0.09109725685785536
0.16660847880299254,0.07092269326683293
0.1764339152119701,0.050723192019950125
0.15640897755610975,0.030511221945137224
0.14660847880299252,0.03533665835411476
0.11220698254364089,0.04523690773067335
0.11325436408977557,0.045112219451371616
0.0949127182044888,0.03500000000000003
0.11224438902743142,0.029887780548628395
0.12018703241895262,0.02983790523690777
0.11869077306733167,0.025037406483790492
0.12261845386533665,0.030573566084788006
0.1066209476309227,0.021433915211970078
0.09537406483790523,0.007531172069825454
0.06856608478802992,0.003827930174563565
0.0510349127182045,0.005224438902743156
0.012730673316708227,0.02662094763092271
-0.011359102244389033,0.03286783042394015
-0.04094763092269327,0.03376558603491275
-0.050972568578553604,0.009201995012468822
-0.0412219451371571,0.0042518703241894995
-0.03654613466334164,-0.0010099750623441817
-0.031845386533665844,0.028628428927680805
-0.04209476309226934,0.043354114713216985
-0.042256857855361596,0.05315461346633421
-0.04736907730673317,0.0430049875311721
-0.05250623441396508,0.037855361596009995
-0.057693266832917714,0.02766832917705736
-0.05798004987531173,0.01250623441396509
-0.0783790523690773,0.007456359102244348
-0.07886533665835413,0.007394014962593509
-0.07442643391521198,-0.01265586034912719
-0.07500000000000001,-0.017793017456359084
-0.06552369077306734,-0.032955112219451355
-0.06600997506234414,0.001907730673316732
-0.06643391521197008,0.02674563591022444
-0.07192019950124688,0.04659600997506236
-0.07741895261845386,0.021359102244389028
-0.08300498753117208,-0.008977556109725726
-0.08364089775561098,-0.03935162094763095
-0.07435162094763093,-0.029725685785536082
-0.04012468827930175,-0.03501246882793013
0.00410224438902744,-0.020211970074812957
0.07330423940149626,-0.015386533665835367
0.19749376558603493,-0.025548628428927633
0.3467331670822943,-0.03569825436408974
0.5459600997506234,-0.04582294264339154
0.7801870324189526,-0.045872817955112166
1.0194014962593516,-0.0008603491271820252
1.2485910224438903,0.059014962593516185
1.4527805486284289,0.13379052369077304
1.5869700748129676,0.23355361596009971
1.6161845386533666,0.32836658354114723
1.535436408977556,0.453279301745636
1.3397755610972568,0.5532543640897756
1.0692144638403989,0.6181546134663342
0.7587406483790523,0.6280299251870324
0.4783665835411471,0.5578802992518703
0.2430423940149626,0.4227431421446385
0.057780548628428935,0.267643391521197
-0.05244389027431421,0.11255610972568575
-0.10765586034912718,-0.012618453865336665
-0.13286783042394015,-0.08790523690773067
-0.13306733167082294,-0.12317955112219459
-0.12325436408977557,-0.11840399002493768
-0.09344139650872818,-0.07857855361596006
-0.08356608478802993,-0.038715710723191965
-0.0987281795511222,0.006134663341645918
-0.09885286783042393,0.025972568578553623
-0.12389027431421445,0.010860349127182034
